4896
207.106 243.283 -13.5446 2
209.135 244.13 -13.6723 2
211.115 244.787 -13.7772 2
213.033 245.096 -14.8602 2
214.523 245.212 -14.9673 2
212.674 245.342 -13.2366 2
216.025 245.165 -14.8717 2
218.008 244.954 -13.8313 2
220.156 244.562 -13.7992 2
216.409 245.4 -13.2554 2
222.607 244.186 -13.7471 2
225.132 243.82 -13.7087 2
227.577 243.385 -13.6537 2
257.707 185.24 -11.1932 2
256.048 185.947 -10.6735 2
255.179 188.061 -10.978 2
259.53 185.377 -10.692 2
254.955 190.442 -10.95 2
260.915 186.98 -12.5518 2
261.18 186.626 -10.6805 2
255.086 193.081 -10.9589 2
262.304 188.357 -10.9096 2
263.203 190.641 -11.0518 2
263.545 193.123 -11.7352 2
255.682 195.793 -13.0684 2
255.177 195.749 -10.8317 2
263.805 195.446 -12.0668 2
255.654 198.36 -13.0856 2
264.051 197.302 -12.3243 2
264.386 199.188 -12.8878 2
264.718 198.338 -10.9993 2
255.173 198.389 -10.8429 2
255.031 201.031 -11.0035 2
254.641 203.636 -11.0545 2
253.976 206.237 -11.076 2
265.405 201.023 -11.0973 2
266.153 203.503 -11.2586 2
266.497 205.24 -12.0121 2
253.516 207.881 -12.0175 2
266.97 206.486 -10.974 2
252.875 209.278 -11.0787 2
266.931 208.956 -13.1311 2
267.108 208.757 -10.9106 2
266.787 210.714 -10.9277 2
252.034 211.543 -11.0915 2
251.194 213.548 -11.0989 2
266.115 212.517 -11.0233 2
265.328 214.387 -11.0814 2
250.289 215.38 -11.1057 2
264.48 216.229 -11.1048 2
249.38 217.167 -11.1071 2
248.396 218.882 -11.1074 2
263.564 218.005 -11.1067 2
262.65 219.779 -11.1085 2
247.252 220.435 -11.1118 2
261.677 221.477 -11.1101 2
245.981 221.867 -11.111 2
244.583 223.206 -11.112 2
260.551 223.019 -11.11 2
259.315 224.459 -11.1134 2
243.034 224.499 -11.1071 2
241.176 225.781 -11.1009 2
258.005 225.829 -11.1123 2
256.679 227.184 -11.1145 2
239.964 226.64 -12.0429 2
238.488 227.33 -11.0984 2
255.326 228.512 -11.1129 2
253.959 229.824 -11.1152 2
236.066 228.505 -11.0995 2
234.65 229.229 -12.0425 2
233.019 229.7 -11.0977 2
252.523 231.064 -11.114 2
250.987 232.201 -11.1161 2
223.042 231.138 -11.1127 2
220.906 231.672 -11.1137 2
218.888 232.336 -11.1071 2
225.4 230.811 -11.1095 2
216.737 232.888 -11.1041 2
227.904 230.584 -11.1068 2
230.441 230.276 -11.104 2
247.627 234.21 -11.1082 2
249.318 233.207 -11.1123 2
246.034 235.314 -11.1081 2
209.712 233.959 -11.0645 2
207.791 234.653 -11.0114 2
206.237 235.73 -11.0183 2
211.983 233.545 -11.0915 2
204.942 237.15 -10.9294 2
214.393 233.251 -11.1013 2
244.466 236.443 -11.0996 2
242.818 237.503 -11.0919 2
203.961 238.96 -10.5865 2
204.059 240.84 -10.5712 2
237.184 239.925 -12.0404 2
238.717 239.356 -11.0959 2
235.786 240.677 -11.0962 2
240.926 238.422 -11.0975 2
205.304 242.427 -10.8716 2
231.646 242.356 -11.9949 2
233.289 241.797 -11.0828 2
230.251 242.962 -11.028 2
207.005 243.558 -11.0048 2
209.176 244.544 -11.0385 2
210.776 245.011 -11.9277 2
212.13 245.519 -10.9434 2
218.395 245.169 -12.0227 2
220.157 244.91 -11.2769 2
217.071 245.595 -10.9769 2
222.627 244.416 -11.1388 2
225.192 243.976 -11.0988 2
227.725 243.543 -11.0684 2
214.533 245.553 -13.1545 2
214.572 245.773 -10.9132 2
257.563 184.352 -9.63014 2
256.495 184.705 -9.50356 2
256.176 184.54 -8.01515 2
255.026 185.954 -8.15562 2
254.492 187.945 -8.6805 2
258.688 184.422 -9.52129 2
254.449 190.245 -8.28219 2
260.082 185.145 -8.38086 2
258.828 184.241 -8.07286 2
261.509 186.46 -8.45964 2
262.831 188.273 -8.46257 2
263.476 189.853 -9.21626 2
254.836 193.055 -8.47822 2
263.93 191.586 -9.75505 2
264.072 190.935 -8.16706 2
264.19 193.396 -10.0002 2
255.029 195.74 -8.49739 2
264.432 195.734 -10.3237 2
255.066 198.39 -8.51376 2
254.95 201.004 -8.55799 2
254.624 203.517 -8.56724 2
265.17 198.377 -8.47502 2
264.791 195.775 -8.27063 2
265.879 201.097 -8.51018 2
266.357 202.903 -9.33324 2
254.048 205.817 -8.52635 2
266.748 204.706 -10.1761 2
266.833 204.144 -8.34487 2
253.353 207.638 -8.35128 2
253.352 207.698 -10.1425 2
267.138 206.453 -8.51871 2
267.14 208.684 -8.565 2
266.743 210.676 -8.59091 2
252.751 209.496 -8.54932 2
252.083 211.597 -8.59519 2
251.308 213.623 -8.60974 2
266.007 212.498 -8.59689 2
265.197 214.363 -8.62262 2
250.411 215.448 -8.63831 2
264.352 216.173 -8.6412 2
249.525 217.243 -8.62919 2
248.544 218.994 -8.619 2
263.414 217.914 -8.62369 2
262.505 219.707 -8.63467 2
247.376 220.545 -8.63649 2
261.553 221.399 -8.65 2
246.103 221.983 -8.62723 2
244.68 223.291 -8.6324 2
260.422 222.914 -8.63677 2
259.198 224.351 -8.64594 2
243.137 224.531 -8.5998 2
241.394 225.607 -8.55111 2
257.879 225.706 -8.63377 2
256.563 227.068 -8.64484 2
239.755 226.475 -8.35195 2
239.796 226.492 -10.153 2
255.202 228.385 -8.63406 2
253.848 229.706 -8.64654 2
236.181 228.337 -8.53226 2
234.397 229.092 -8.34878 2
234.481 229.083 -10.1519 2
238.135 227.406 -8.52465 2
252.412 230.933 -8.63796 2
250.904 232.073 -8.6513 2
223.061 231.293 -8.63698 2
220.961 231.816 -8.64402 2
218.974 232.506 -8.61494 2
225.398 230.978 -8.6231 2
216.789 233.067 -8.60969 2
227.876 230.744 -8.61036 2
230.336 230.412 -8.58956 2
232.611 229.84 -8.53376 2
247.521 234.06 -8.62115 2
249.238 233.059 -8.63492 2
245.942 235.19 -8.63816 2
209.726 234.056 -8.62528 2
207.802 234.718 -8.62435 2
206.234 235.759 -8.60151 2
211.992 233.683 -8.61916 2
204.89 237.027 -8.55708 2
214.415 233.418 -8.6136 2
244.389 236.324 -8.63068 2
242.798 237.409 -8.64029 2
203.845 238.418 -8.38374 2
203.17 239.454 -8.06256 2
203.252 239.568 -9.39956 2
203.28 240.315 -9.39561 2
237.356 240.078 -10.1513 2
239.095 239.213 -8.54315 2
241.008 238.33 -8.61199 2
237.444 240.077 -8.35191 2
203.198 240.435 -8.06112 2
203.96 241.387 -8.37852 2
205.201 242.583 -8.54142 2
231.901 242.525 -10.1276 2
233.703 241.749 -8.52087 2
235.69 240.856 -8.53247 2
231.981 242.554 -8.34545 2
206.858 243.585 -8.57578 2
208.746 244.472 -8.52679 2
210.515 245.204 -10.0958 2
210.437 245.227 -8.33813 2
218.913 245.384 -10.1817 2
220.738 245.022 -9.346 2
222.539 244.599 -8.54108 2
219.469 245.441 -8.34665 2
225.21 243.999 -8.58493 2
227.73 243.567 -8.58517 2
230.066 243.109 -8.53654 2
212.332 245.68 -8.51036 2
214.628 245.881 -8.53485 2
217.066 245.773 -8.50924 2
257.483 184.036 -8.02207 2
257.453 184.096 -6.36717 2
256.138 184.483 -6.36734 2
255.064 185.553 -6.25861 2
258.811 184.341 -6.40811 2
254.146 186.537 -6.02577 2
254.141 186.648 -7.12633 2
253.895 187.821 -7.23022 2
260.057 185.291 -6.40552 2
261.437 186.466 -6.46896 2
253.928 189.093 -7.15622 2
262.573 187.989 -6.3548 2
263.651 189.379 -7.56124 2
263.549 189.326 -6.20705 2
253.992 189.194 -6.00973 2
254.634 190.723 -6.22436 2
255.124 193.153 -6.33814 2
255.37 195.761 -6.37425 2
264.497 193.295 -8.14995 2
264.042 191.037 -6.27593 2
264.364 193.284 -6.26983 2
264.618 195.769 -6.29269 2
255.431 198.4 -6.3873 2
264.976 198.325 -6.32652 2
255.337 201.019 -6.39479 2
265.593 200.773 -6.29321 2
255.033 203.556 -6.3842 2
266.49 202.519 -7.62076 2
266.353 202.483 -6.20798 2
254.441 205.911 -6.3655 2
253.615 207.712 -6.44526 2
266.743 204.294 -6.3427 2
266.932 206.464 -6.41905 2
266.863 208.638 -6.47978 2
253.045 209.598 -6.44716 2
252.476 211.741 -6.42 2
266.46 210.542 -6.53212 2
251.725 213.904 -6.40992 2
265.604 212.247 -6.43119 2
264.797 214.21 -6.47788 2
250.744 215.636 -6.52696 2
264.017 215.992 -6.53622 2
249.928 217.424 -6.47269 2
248.954 219.315 -6.42092 2
262.995 217.63 -6.43601 2
262.106 219.532 -6.48734 2
247.684 220.822 -6.51064 2
261.243 221.206 -6.5562 2
246.445 222.318 -6.45152 2
244.956 223.572 -6.50845 2
260.074 222.612 -6.47816 2
258.91 224.08 -6.53704 2
243.455 224.868 -6.41137 2
241.584 225.876 -6.43653 2
257.538 225.37 -6.46672 2
256.278 226.784 -6.5331 2
239.866 226.708 -6.44554 2
238.254 227.733 -6.38326 2
236.282 228.605 -6.42514 2
254.865 228.044 -6.46761 2
253.575 229.417 -6.53799 2
234.474 229.351 -6.43716 2
232.71 230.254 -6.36699 2
230.379 230.877 -6.39398 2
252.109 230.584 -6.48008 2
250.708 231.763 -6.55686 2
223.095 231.7 -6.4962 2
221.101 232.164 -6.5371 2
219.246 232.967 -6.4099 2
225.405 231.432 -6.45061 2
216.925 233.559 -6.40749 2
227.889 231.217 -6.42162 2
247.203 233.65 -6.42835 2
249.053 232.66 -6.48657 2
245.68 234.877 -6.51915 2
209.763 234.432 -6.50701 2
207.929 234.998 -6.56637 2
206.485 236.044 -6.49258 2
212.013 234.127 -6.45495 2
205.096 237.163 -6.54962 2
214.465 233.899 -6.42605 2
244.104 235.973 -6.47149 2
242.645 237.112 -6.55068 2
204.079 238.451 -6.47859 2
203.32 239.459 -6.48178 2
238.991 238.833 -6.39697 2
240.929 237.958 -6.4749 2
237.368 239.828 -6.44687 2
203.34 240.424 -6.48355 2
204.159 241.345 -6.4851 2
205.305 242.441 -6.56062 2
233.612 241.424 -6.38488 2
235.597 240.591 -6.42866 2
231.925 242.322 -6.45235 2
206.913 243.284 -6.48707 2
208.83 244.12 -6.40634 2
210.494 244.99 -6.4568 2
221.114 245.107 -7.62984 2
222.859 244.202 -6.30924 2
225.273 243.609 -6.38198 2
221.148 244.935 -6.21089 2
227.738 243.212 -6.42331 2
230.02 242.839 -6.45139 2
212.389 245.436 -6.44916 2
214.646 245.613 -6.42261 2
217.042 245.563 -6.39498 2
219.308 245.328 -6.33683 2
257.456 184.649 -5.14144 2
256.31 184.798 -5.27239 2
255.648 186.019 -4.90767 2
258.638 184.753 -5.27445 2
254.482 186.67 -5.12049 2
259.48 186.015 -4.88656 2
261.053 186.822 -5.18174 2
253.85 187.8 -5.96995 2
254.353 187.828 -4.96155 2
254.41 189.095 -5.05026 2
261.84 188.498 -4.78827 2
263.128 189.478 -5.1158 2
255.543 190.246 -4.67682 2
256.103 193.054 -4.72818 2
263.37 191.027 -4.89852 2
263.56 193.267 -4.78293 2
256.346 195.742 -4.75178 2
263.741 195.792 -4.73646 2
256.412 198.411 -4.75724 2
264.042 198.457 -4.69728 2
256.342 201.076 -4.74722 2
264.66 201.356 -4.59462 2
256.076 203.764 -4.70841 2
265.883 202.637 -5.06387 2
255.45 206.658 -4.61382 2
266.052 204.287 -4.90331 2
266.137 206.463 -4.86967 2
254.158 207.944 -5.14702 2
266.091 208.641 -4.96662 2
253.877 209.651 -4.91822 2
253.464 211.965 -4.77078 2
265.921 210.302 -5.20219 2
252.718 214.713 -4.63523 2
264.634 211.496 -4.68797 2
263.9 213.988 -4.90497 2
251.308 215.948 -5.16497 2
263.458 215.686 -5.18218 2
250.827 217.668 -4.89187 2
249.901 220.149 -4.65078 2
262.036 216.85 -4.68055 2
261.216 219.291 -4.9228 2
248.198 221.298 -5.11317 2
260.722 220.896 -5.22393 2
247.248 223.115 -4.7401 2
245.432 224.072 -5.11503 2
259.265 221.875 -4.79299 2
258.423 223.616 -5.16714 2
244.287 225.776 -4.66083 2
241.822 226.722 -4.89053 2
256.738 224.577 -4.76587 2
255.8 226.305 -5.15929 2
240.143 227.221 -5.15097 2
238.967 228.639 -4.67179 2
236.467 229.447 -4.88341 2
254.073 227.243 -4.77037 2
253.112 228.931 -5.17032 2
234.739 229.887 -5.13402 2
233.466 231.256 -4.61809 2
230.586 231.933 -4.71558 2
251.373 229.778 -4.80275 2
250.395 231.244 -5.22676 2
223.081 232.548 -4.95 2
221.347 232.741 -5.18458 2
220.052 234.012 -4.63189 2
225.397 232.397 -4.82491 2
217.169 234.63 -4.7191 2
227.937 232.238 -4.76632 2
246.368 232.703 -4.67362 2
248.797 231.77 -4.92708 2
245.218 234.353 -5.13268 2
209.767 235.26 -4.99152 2
208.174 235.503 -5.26712 2
207.203 236.808 -4.87956 2
212.017 235.087 -4.84112 2
205.549 237.556 -5.28412 2
214.532 234.923 -4.77154 2
243.376 235.158 -4.78683 2
242.353 236.596 -5.22098 2
204.835 239.001 -5.0885 2
203.699 239.574 -5.4539 2
238.28 237.9 -4.67683 2
240.73 237.083 -4.92258 2
237.107 239.304 -5.15268 2
203.708 240.291 -5.45877 2
204.854 240.764 -5.10781 2
205.597 242.018 -5.3358 2
232.919 240.501 -4.67304 2
235.414 239.749 -4.89007 2
231.715 241.803 -5.16885 2
207.126 242.462 -5.00371 2
209.53 243.194 -4.71849 2
210.707 244.472 -5.18257 2
222.276 243.217 -4.59105 2
225.149 242.597 -4.71608 2
220.993 244.446 -5.06024 2
227.73 242.271 -4.80509 2
230.031 242.039 -4.9377 2
212.376 244.663 -4.94914 2
214.637 244.757 -4.83665 2
217.054 244.738 -4.82029 2
219.318 244.621 -4.88864 2
257.512 185.994 -4.50341 2
255.629 187.955 -4.42405 2
257.597 188.038 -4.01251 2
259.763 188.158 -4.1435 2
257.67 190.441 -3.87146 2
259.884 190.551 -3.74383 2
261.922 190.731 -4.13919 2
257.88 193.076 -3.82673 2
259.992 193.114 -3.58411 2
262.023 193.18 -3.90544 2
258.01 195.743 -3.81504 2
260.073 195.754 -3.52795 2
262.124 195.774 -3.82297 2
258.06 198.418 -3.80613 2
260.14 198.427 -3.49774 2
262.271 198.443 -3.77257 2
258.041 201.098 -3.78485 2
260.192 201.115 -3.4544 2
262.475 201.168 -3.68521 2
257.925 203.787 -3.73773 2
260.174 203.795 -3.3828 2
262.508 203.83 -3.50217 2
264.609 203.953 -4.061 2
257.715 206.513 -3.64936 2
260.113 206.472 -3.32726 2
262.501 206.46 -3.43359 2
264.617 206.458 -3.93844 2
255.449 209.316 -4.03507 2
257.644 209.188 -3.46308 2
260.069 209.135 -3.3 2
262.475 209.079 -3.50178 2
264.607 208.954 -4.09162 2
255.283 211.9 -3.81189 2
257.56 211.838 -3.37884 2
260.008 211.787 -3.35764 2
262.407 211.697 -3.74081 2
255.021 214.566 -3.68371 2
257.444 214.497 -3.36951 2
259.89 214.427 -3.49196 2
262.161 214.289 -4.03204 2
252.599 217.358 -4.0268 2
254.891 217.219 -3.50637 2
257.341 217.137 -3.41965 2
259.756 217.033 -3.7587 2
252.289 219.958 -3.76738 2
254.743 219.842 -3.46834 2
257.194 219.727 -3.58658 2
259.46 219.549 -4.08154 2
249.62 222.737 -3.97611 2
252.102 222.556 -3.5841 2
254.603 222.417 -3.60311 2
257.03 222.219 -4.00535 2
246.875 225.475 -3.99291 2
249.412 225.257 -3.64993 2
251.938 225.1 -3.64575 2
254.404 224.903 -4.01102 2
244.092 228.139 -3.82757 2
241.518 228.474 -4.06631 2
246.692 227.921 -3.65879 2
249.25 227.722 -3.68372 2
251.723 227.539 -4.03416 2
238.741 230.889 -3.79412 2
236.13 231.165 -4.03675 2
241.35 230.729 -3.61717 2
243.955 230.552 -3.64678 2
246.551 230.344 -3.84024 2
249.055 229.995 -4.11682 2
233.314 233.544 -3.6949 2
230.598 233.79 -3.74888 2
235.982 233.415 -3.55345 2
238.616 233.267 -3.5374 2
241.217 233.109 -3.64178 2
243.777 232.948 -4.00154 2
222.725 234.067 -4.05589 2
225.305 234.021 -3.85263 2
219.915 236.272 -3.65822 2
217.195 236.484 -3.73527 2
222.595 236.215 -3.48025 2
225.25 236.169 -3.39034 2
227.93 233.941 -3.78315 2
227.909 236.118 -3.36978 2
230.574 236.045 -3.3965 2
233.241 235.93 -3.46406 2
235.884 235.794 -3.56006 2
238.489 235.643 -3.79664 2
241.015 235.344 -4.09737 2
209.487 236.766 -4.17631 2
211.946 236.702 -3.89823 2
206.96 238.828 -4.28718 2
209.357 238.822 -3.76943 2
211.904 238.814 -3.4991 2
214.535 236.623 -3.79192 2
214.528 238.79 -3.38669 2
217.187 238.738 -3.34949 2
219.864 238.661 -3.34255 2
222.541 238.605 -3.34253 2
225.219 238.523 -3.3519 2
227.879 238.454 -3.39459 2
230.516 238.39 -3.51395 2
233.14 238.294 -3.76428 2
235.731 238.034 -4.04576 2
206.952 240.835 -4.34219 2
209.368 241.042 -3.90176 2
211.926 241.089 -3.56744 2
214.535 241.098 -3.42361 2
217.169 241.081 -3.40266 2
219.811 241.044 -3.47833 2
222.474 240.987 -3.65283 2
225.185 240.771 -3.74627 2
227.82 240.617 -3.84425 2
230.371 240.52 -4.06714 2
212.048 243.18 -4.09283 2
214.569 243.201 -3.885 2
217.129 243.192 -3.87169 2
219.671 243.165 -4.04019 2
236.1641187249161 238.2009706112601 -25.25042152537796 3
235.5699974773111 238.1439127177572 -32.63563644842422 3
257.5060665365548 193.0066396841598 -15.07400571427881 3
247.6611937047866 222.9617981125429 -29.59575567654946 3
245.4715733533676 224.4893512677187 -18.51439269609345 3
262.0967114226549 216.3984230273284 -6.027789730475727 3
257.2812864257956 223.8083300280615 -26.63535642281191 3
244.5493812939793 225.2996879056678 -13.0843517860971 3
219.0171403327628 242.5491122332741 -18.26496090040153 3
217.0238850446485 234.5257094849347 -21.9382635509688 3
243.778476586453 226.0065223948059 -24.5912530045319 3
250.7157537717032 217.600442899557 -13.88951104580224 3
239.970306423859 235.4720059641229 -35.13640076599487 3
245.4260619542359 224.4372424628496 -11.3301083546329 3
241.1495576711548 232.0744884275087 -42.84149682311846 3
240.6138197056472 232.1246965221956 -42.46444598918934 3
242.13534938871 231.3025253305221 -42.42280935970309 3
241.8661206893784 231.8405408256504 -42.86898197422735 3
242.828057042932 230.2083688065108 -41.39559791226995 3
241.6428578882317 229.9048999678237 -40.888964176489 3
239.603642886889 232.1652325858761 -40.9736183990964 3
240.9941954464251 232.4407570110272 -42.48490144610439 3
240.4640836522072 233.4306681617802 -41.53297110441059 3
239.5558973378269 233.48696836816 -40.65425938358284 3
242.4944772836762 231.6758616459549 -42.36525355252509 3
243.5673543517264 231.8492932405496 -41.19637225565177 3
244.1365179331676 230.0787636513382 -40.95466511842738 3
244.7410144969808 230.5740484971481 -40.72117464539913 3
241.3127929206422 233.7867143210749 -40.99897398401651 3
240.3771560635823 229.9941848501981 -39.92692292031283 3
237.6412822310721 232.4445881687133 -39.34240611333125 3
237.5711169555053 231.3684622014781 -38.27347061518446 3
237.3183300373904 234.0991548028076 -39.39254537405728 3
244.5679334499801 229.4612188873097 -40.19540863234533 3
240.2047289901282 234.0361433406183 -40.43642269828979 3
237.642257517213 235.3586121578305 -38.19044529888519 3
242.3543087981236 233.6324292956094 -39.95792118867525 3
244.8594549362955 231.5261639837532 -39.86595364447192 3
244.9591888007479 232.6314015097809 -38.57534504304202 3
241.896172732671 234.5233449232383 -38.41960841057801 3
245.3309306461905 229.6122411060523 -40.19324408138266 3
247.1632922792749 228.8170291001126 -38.96693120460343 3
246.1967037978724 231.3237890283941 -38.56874339170943 3
247.5634181097899 230.2602696644237 -38.48881961386113 3
245.8496489672808 227.6559135530766 -38.64357131085011 3
247.7198191738304 227.1035401507855 -38.7303113668857 3
242.2289734539591 227.5146442649097 -36.59875553446367 3
238.6223921560764 229.5215221220552 -36.43050427509681 3
243.9279006018863 226.5881565298412 -36.43709682418343 3
245.9471747074147 226.4631524778011 -37.63105885250529 3
247.8651055410376 225.513235323218 -37.7906996455311 3
250.1391434148437 226.1508163355822 -38.36129469511039 3
250.2899939087287 227.6085449827758 -38.00205663087817 3
250.7640555955965 224.3015128765236 -38.37029715464982 3
247.5085442738159 231.1920961226264 -37.20409286719417 3
250.2711219295718 228.8030446775373 -37.13532146145448 3
250.0398555506093 229.7808009083737 -35.78019828522685 3
248.2090859160627 231.1126000839826 -35.74228643191334 3
247.2236944229334 232.2617962114512 -35.94184935382327 3
235.9620057525422 232.3142942637859 -38.41679144076173 3
234.4687812050258 232.1819698100065 -37.31344127163784 3
234.2821538244787 233.2637560571958 -38.4428066180944 3
235.5764227336068 236.3500260953601 -37.97425448620459 3
234.2556551410267 236.1932125146766 -38.61539379514922 3
237.0052066607415 236.7775908590086 -37.2953942698982 3
238.4099060178071 236.8277281720402 -36.15607925937552 3
253.2150975569706 221.2097552910155 -37.40373990124792 3
252.9153294894659 222.2117275369618 -37.81806956974792 3
253.6370285762452 222.0591495096668 -37.49408223032989 3
253.885980042581 219.4098382165716 -36.41841379586097 3
255.2502778305476 221.3713019771478 -36.2441319350495 3
255.5526287781009 219.5172156545094 -35.73926381616717 3
251.0459148294329 221.7441453584066 -36.89819377578556 3
252.8545789787436 219.2676860156872 -35.31033231846872 3
251.2625955476641 220.5674665314079 -35.66691425630719 3
252.4544927603859 223.6984467071872 -38.15284152920665 3
250.7696829256187 222.8821091409301 -37.79847277600804 3
253.7927975170467 223.5491039180259 -37.63898004082299 3
255.0599429962332 223.1517896527071 -36.35202871518792 3
248.3278382157141 224.0593624868579 -37.00159789740653 3
248.4448081540441 223.0911091715302 -35.80091602504154 3
254.9661223581887 224.2135277144024 -35.30815711992859 3
252.824214634337 226.1086671339794 -36.92489392378932 3
254.0181744036852 217.9497872734146 -35.27061207685041 3
256.3328524171926 217.0978570020541 -35.63093261987272 3
255.494660353533 216.8824735769379 -34.74530483667036 3
252.3806647570909 218.5970012488782 -33.38670217657371 3
253.7709047408826 217.5694053435411 -33.70362534893555 3
257.4631424783249 218.5757920638195 -35.52449466574367 3
256.7049230136794 221.1404185199549 -35.0038558800422 3
257.8120778050821 219.7266453461966 -35.04902889940183 3
257.7392991746296 216.8971931026538 -35.19121361952514 3
247.0522438198792 224.2296379613711 -35.81857959944462 3
251.3040917742317 228.6096930514643 -35.78432242867013 3
247.9081232587019 222.7742192744691 -33.63190237575169 3
255.4211055688787 224.6271778311468 -33.59366503687748 3
254.3055976580069 226.3541366068032 -33.64311100172048 3
253.2102343412751 227.6443886141782 -33.68654115942637 3
241.8218097603009 227.2147995645128 -33.43086380781477 3
249.8705492658945 229.9174675950504 -33.29507007260143 3
237.3882901676475 229.6495302850197 -35.03562821965891 3
236.513601831748 229.6962134385907 -33.30324947541976 3
231.858838364579 236.4005034806068 -38.65435211472552 3
232.2077348220728 231.5655671785833 -35.66106278143137 3
244.5138161336828 233.469623506095 -34.94654222811565 3
245.8940351878441 233.7291258624286 -33.31438083773644 3
244.4231233808512 234.7516834488883 -33.31268440848598 3
229.6668587244985 235.2027840283052 -38.58288098073316 3
227.8608361144785 235.2397522369477 -37.44594724099643 3
230.8740713603677 232.4609693693723 -35.9090005707837 3
226.655198599158 234.8481163307308 -37.25164889869018 3
226.7790909967384 233.8437881859085 -35.89616355586797 3
229.2924869770925 236.2342912470953 -38.13749594975099 3
226.6342696658033 235.6953127464357 -38.15077611214875 3
226.9004449246091 236.5505618175018 -37.95605968317443 3
224.8341274563184 236.2438528544561 -37.60138286970401 3
225.2004344635887 236.8852216587318 -37.90454232060169 3
224.9114803078992 237.3675837035389 -37.41735993945833 3
229.3345258070888 237.601478954494 -37.58492496386055 3
234.135375266969 237.1959804599324 -37.64331515474434 3
229.1966828978554 232.5531240329066 -34.82571222130717 3
225.7455012462468 232.6865980118765 -33.1442858596121 3
239.5502256006294 236.8280855496407 -34.79465558323657 3
