3193
165.3590802176788 193.5962393895674 -4.249391540213853 4
165.3526206619213 198.7657495312997 -4.311956674801817 4
221.1090427686401 194.5147350094155 -4.096410518260293 4
165.5831781565743 203.6506477838404 -4.477630844515035 4
170.5473827156283 206.487275328825 -4.093029980822893 4
172.3823880367149 209.054597483316 -4.316686127128231 4
175.5954270638971 216.5502069603742 -4.204735368684519 4
219.7757453694021 212.8798728295743 -4.25240533296218 4
219.8159109777878 214.3402421660047 -4.18157833876942 4
219.6043891530801 216.2550519875114 -4.23046499621529 4
183.3351179197105 224.3855076567033 -4.210841360522337 4
215.5813912032917 223.2958371382379 -4.180587318279842 4
190.8917237072158 227.4425751951845 -4.460862099279875 4
188.3693272962341 226.8697312953585 -4.16060574526244 4
193.8440710481989 228.0346423982847 -4.557916173531536 4
201.4793957097525 227.8068013491702 -4.629746713139978 4
203.9981175820142 227.6158986121163 -4.516726912922087 4
206.5088472032504 226.9084903784394 -4.058972579716159 4
181.8867323090273 228.3566960125369 -4.18483159496012 4
208.2565622954326 229.7913505851628 -4.39386479699208 4
205.9832546478877 230.3171845211885 -4.122390488705516 4
186.3099497067751 231.4124192549107 -4.698788790471506 4
193.753161733814 232.1777729081971 -4.341023046363945 4
201.2948316657442 231.8696683089043 -4.371986370941452 4
178.6140998869241 179.4202094050442 -3.960556227180219 4
181.1083363914646 179.2442374051435 -4.009742722846594 4
186.180585041747 179.1773829077244 -3.347538781678987 4
188.6133043913848 180.9198048835568 -3.689964908734514 4
193.6408893873509 179.1437230014825 -4.24679846340815 4
198.8824303402823 179.0922332751231 -4.062419408287998 4
201.4546747182885 180.8013783613758 -4.014878676479941 4
203.7341339903833 181.024857769888 -3.540011917204982 4
206.2142905815077 181.0354592740196 -4.479173804892169 4
208.8452285492337 181.7613887711823 -4.523189016204098 4
171.5786955458532 183.9819259790391 -3.664111501318151 4
173.9444433010694 183.7474588024767 -3.481130690441667 4
176.0113331106436 183.6263390193189 -4.132593565033636 4
178.6761893824382 183.6762112098809 -3.745137110108557 4
213.6273594985727 184.0455904129884 -4.032744058160564 4
171.2992199965779 186.3270360427501 -3.315155561928779 4
216.4284501072357 186.3725271369692 -3.802567162787287 4
218.6574671587815 188.5842715380178 -3.888232838559809 4
220.6818107631258 188.9443961325099 -3.932969569174159 4
168.9482836083181 191.2079587886534 -3.298898425029098 4
173.2887560003635 191.2226922285945 -4.167573350797783 4
220.7279794376478 191.0660826824709 -3.995211650818782 4
168.9703106327842 193.8793039812278 -3.903860331025558 4
170.8965323865773 193.8453800035715 -3.81026650323614 4
168.8055527799132 196.3117447381769 -3.556403980076517 4
166.898944278856 198.6217345194453 -3.935820406841351 4
168.8477203535659 198.5246422643621 -3.530321576636577 4
168.6672294390887 203.7390408111232 -3.947207486195139 4
166.7635012124968 206.320089725848 -3.784676167987437 4
168.7384379077986 206.3174011118634 -3.370494198279631 4
168.888183230781 211.1997884049708 -3.400030832912934 4
171.1081827975408 213.7926379617167 -3.852014331362356 4
171.5247310740941 216.2408186311762 -3.449603266580035 4
173.6338394564461 216.3592215510274 -3.134925124022839 4
218.1751438323967 216.4592948674992 -4.007347668402766 4
176.1372876783238 218.9344894722972 -3.332481521635599 4
216.249088908568 218.8455160892746 -3.692388809650484 4
171.7823164678845 221.1729689189353 -3.700709504444498 4
176.2594408046807 221.0955673332259 -3.759302410033122 4
176.3420995659154 223.5468306956419 -3.240953978938925 4
178.9768066870473 223.7730920514964 -3.592462194471496 4
211.3263355629776 224.0403312527498 -3.753714200917225 4
213.5657660791954 223.6175590791857 -3.544206586832796 4
178.8871913436662 225.9401068795622 -3.16410257138494 4
208.8178892476844 226.3202766747604 -3.937638500785548 4
211.1014714623424 226.0614923390131 -3.533353647148817 4
183.8858085843963 228.4202034655263 -3.433178867848347 4
193.8585233975536 229.2984236919984 -4.095163393916716 4
186.2325497183313 230.5559597292834 -4.241190138280869 4
193.7960803532231 230.7168366307953 -3.777343632504288 4
196.1447622617857 229.3472727214398 -4.154453092532769 4
198.6999581844173 230.8446104569835 -3.721233143861595 4
201.2393152955405 230.7781616030966 -3.533206350069698 4
203.5854768208158 230.545558164891 -3.906594150734206 4
