41147
227.644 180.844 -4.78763 2
226.176 183.343 -4.45194 2
219.427 183.43 -4.23154 2
220.055 185.389 -4.42726 2
225.803 184.662 -4.63146 2
220.463 186.625 -4.64303 2
224.656 185.533 -4.26322 2
223.937 187.288 -4.41849 2
221.532 187.241 -4.35243 2
222.11 188.202 -4.54931 2
223.69 188.297 -4.98105 2
223.612 188.161 -4.45828 2
222.92 188.264 -4.43539 2
216.538 211.569 -5.27132 2
216.533 211.93 -4.49269 2
215.641 212.03 -4.58663 2
215.018 213.021 -4.39663 2
217.407 212.009 -4.61007 2
213.898 213.654 -4.67056 2
217.909 212.886 -4.48661 2
218.761 213.164 -4.67106 2
159.751 214.018 -4.69081 2
158.817 214.104 -4.80809 2
158.319 214.974 -4.58189 2
160.726 214.116 -4.7851 2
157.457 215.273 -4.7193 2
161.448 215.12 -4.48675 2
162.785 215.752 -4.69559 2
213.423 214.874 -4.47403 2
212.606 216.792 -4.32626 2
217.953 214.381 -4.43656 2
218.795 213.748 -4.66098 2
217.409 216.137 -4.49447 2
157.462 215.801 -4.70907 2
158.351 216.291 -4.54022 2
158.932 217.495 -4.71003 2
163.582 217.081 -4.41855 2
164.977 217.853 -4.66933 2
211.253 217.732 -4.64049 2
217.042 217.388 -4.67964 2
160.23 218.286 -4.43523 2
160.992 219.653 -4.67749 2
165.803 219.227 -4.39539 2
167.277 219.994 -4.63429 2
210.507 219.198 -4.40425 2
209.195 220.027 -4.68048 2
215.903 218.205 -4.394 2
215.211 219.612 -4.66262 2
162.375 220.449 -4.40902 2
163.169 221.836 -4.66641 2
168.236 221.355 -4.30891 2
170.238 222.134 -4.43453 2
208.576 221.371 -4.46189 2
207.6 222.09 -4.72694 2
213.864 220.421 -4.40051 2
213.084 221.812 -4.67422 2
164.569 222.629 -4.39291 2
165.367 224.015 -4.65349 2
171.621 222.536 -4.61712 2
172.637 223.662 -4.23294 2
174.868 224.282 -4.32304 2
207.509 223.048 -4.62174 2
207.587 223.954 -4.70498 2
211.723 222.573 -4.43206 2
210.935 223.866 -4.7071 2
166.779 224.792 -4.36306 2
167.584 226.144 -4.63656 2
176.74 224.641 -4.43261 2
178.089 224.922 -4.61691 2
179.033 226.015 -4.23223 2
180.945 226.768 -4.32966 2
208.425 224.445 -4.54766 2
208.715 225.305 -4.70569 2
209.733 224.436 -4.53292 2
209.241 225.314 -4.70421 2
169.002 226.837 -4.34504 2
169.812 227.999 -4.65237 2
182.127 227.1 -4.8585 2
182.044 227.186 -4.32993 2
171.117 228.394 -4.42867 2
173.111 229.023 -4.25205 2
174.085 230.061 -4.62678 2
182.048 229.909 -4.79964 2
182.551 228.049 -4.19111 2
183.447 228.368 -4.50418 2
183.408 228.38 -4.18972 2
183.433 228.791 -4.50117 2
182.537 229.046 -4.18801 2
183.401 228.773 -4.18884 2
182.01 229.822 -4.3098 2
175.443 230.213 -4.44356 2
177.271 230.263 -4.35674 2
179.201 230.192 -4.3323 2
180.93 230.022 -4.31727 2
161.85 162.614 -3.8945 2
163.262 162.473 -3.95836 2
159.805 164.345 -3.7749 2
161.591 164.146 -3.73546 2
164.133 162.251 -4.12493 2
157.587 166.421 -3.63225 2
155.661 166.807 -3.77333 2
159.535 166.154 -3.57328 2
161.257 165.936 -3.7904 2
153.752 168.726 -3.79482 2
155.476 168.468 -3.59088 2
157.422 168.211 -3.63964 2
159.347 167.853 -3.77473 2
153.383 170.46 -3.80699 2
155.231 170.136 -3.83049 2
151.634 172.146 -3.94631 2
150.865 172.391 -4.02156 2
219.364 173.232 -3.94242 2
220.91 173.23 -3.87744 2
150.83 172.932 -4.01757 2
151.375 172.904 -4.02688 2
219.37 175.149 -3.66922 2
221.036 175.171 -3.47324 2
222.869 175.291 -3.71196 2
219.375 177.213 -3.55978 2
221.094 177.241 -3.26982 2
222.985 177.306 -3.35714 2
224.788 177.433 -3.77525 2
219.394 179.313 -3.56994 2
221.129 179.364 -3.22186 2
223.061 179.401 -3.23231 2
224.977 179.443 -3.60034 2
219.425 181.376 -3.73419 2
221.153 181.486 -3.30829 2
223.074 181.519 -3.25894 2
224.981 181.508 -3.60332 2
221.193 183.576 -3.54854 2
223.038 183.609 -3.42306 2
224.8 183.549 -3.77156 2
221.384 185.55 -3.84243 2
223.01 185.587 -3.72398 2
222.874 187.26 -4.05693 2
216.487 212.959 -4.12943 2
214.766 214.688 -3.95471 2
216.377 214.555 -3.91506 2
159.828 215.06 -4.24046 2
159.977 216.586 -4.09029 2
161.767 216.8 -4.02923 2
214.409 216.593 -3.83997 2
216.099 216.393 -3.95856 2
162.043 218.622 -4.00026 2
163.93 218.903 -3.9866 2
212.312 218.816 -3.95887 2
214.162 218.545 -3.94357 2
164.235 220.784 -3.9764 2
166.187 221.062 -3.94837 2
210.238 221.036 -4.0193 2
212.05 220.75 -3.99136 2
166.46 222.954 -3.92286 2
168.465 223.218 -3.78208 2
170.522 223.525 -3.83019 2
208.515 222.972 -4.21593 2
210.027 222.826 -4.08338 2
168.686 225.078 -3.83419 2
170.7 225.282 -3.59243 2
172.801 225.461 -3.60004 2
174.943 225.707 -3.62777 2
170.881 227.023 -3.81972 2
172.926 227.278 -3.61705 2
175.033 227.408 -3.46486 2
177.004 225.883 -3.77737 2
177.125 227.497 -3.47607 2
179.172 227.597 -3.64991 2
181.058 227.846 -3.84705 2
175.165 229.041 -3.78927 2
177.199 229.075 -3.66668 2
179.212 229.085 -3.70974 2
181.058 229.088 -3.85678 2
162.5325997887794 216.3643313764361 -12.75344598646837 2
219.8590091514332 181.0785023357384 -4.445263491807989 2
164.3513519653959 217.0047437787733 -7.467796703508498 2
218.5172815000897 173.166077585949 -7.867856921591075 2
161.5841741819389 220.6727739087652 -7.910868491403172 2
227.3101913448536 179.7598064612966 -7.143335642184748 2
209.8746999946047 223.6922301321674 -8.865050745733187 2
210.4014945019672 223.8767389234565 -9.383402629078486 2
177.8181591920943 225.2089905415137 -8.669245243621827 2
223.6683061974669 184.6941901592467 -13.10408734127897 2
214.9971292580496 219.3309155603005 -11.12995273936249 2
209.4737754936007 219.6063848167415 -9.059838832193485 2
209.2754172767906 220.147030916444 -9.354031753897246 2
223.8642542709524 181.7981751996185 -17.46813440188877 2
178.5727952859757 227.8054369374791 -4.120824116010907 2
223.7523568769261 186.1887889994391 -9.224762858950967 2
211.87916667498 222.4684845125155 -5.318529735731577 2
169.1394411184974 227.1908464929145 -5.828570343834262 2
225.3050891381727 177.1491380723746 -13.6231328747885 2
157.0764072725107 170.2144844185412 -7.150181465825526 2
178.7892147971679 226.0097852625937 -9.342717357980876 2
162.4063010227192 163.0486082627124 -6.42736436837831 2
162.6700208523653 221.767137414533 -9.796140052157648 2
176.241564351034 226.3249410331977 -13.32628457503071 2
159.8343154193353 214.2111618493131 -7.025597223568957 2
159.9854736207479 214.2027719604464 -6.166763029395371 2
160.6469755156101 214.5070993715065 -6.022136251380704 2
159.0669214540964 163.6292849934705 -7.055229038629184 2
210.4650193870567 223.9454198552214 -8.709887784894507 2
211.1201956318352 223.643748717479 -8.719857091898662 2
224.739431979111 181.182353000948 -4.281021036519583 2
214.1876462232442 214.5311570728959 -9.901098782424882 2
180.6744087393396 226.9002572890935 -5.163471046999105 2
165.7845680431961 218.9946787387588 -5.924809257014836 2
220.1960052704425 184.3709239638788 -11.17939815590582 2
162.3353199807348 218.626106243507 -4.663747941283619 2
162.5213650102366 220.8884160795854 -13.12651083123258 2
171.13682098384 222.8764119983403 -12.02436663158523 2
169.2550213959574 226.430669472475 -4.837377824179748 2
225.9191653025217 176.9398368792228 -10.60580756862748 2
161.2131662462553 214.7666009864079 -5.793258224331147 2
226.9691035913631 181.6505917247646 -6.970779924813172 2
163.3682021257482 222.0709759847996 -11.25037095682494 2
175.3501024432436 230.149718100071 -7.401823567803044 2
210.0424639925681 223.3676328240288 -10.71804713548851 2
180.8010923121193 227.9257631744096 -6.676475826840417 2
168.5270073991294 222.5451353508774 -14.32101848642327 2
167.5531025473433 225.9797121813806 -10.12895505350168 2
164.8629624673927 217.5724097496497 -7.394789726610295 2
177.1273274651848 229.8046595194995 -10.44176652277133 2
160.6584385793239 167.681758075329 -5.801192574140621 2
219.5590369082059 171.8283300263674 -5.24615169403239 2
175.0750587401453 224.9670736817718 -4.60034023566701 2
213.3809643940218 216.8330959347366 -14.06570179105751 2
178.1983124288939 226.4712905099976 -11.42828721250116 2
219.9838038042661 183.4040422853295 -4.820907535702418 2
161.7634096040693 214.8418314514157 -6.916472394223205 2
219.4153968665706 182.9973956301851 -4.808070299978796 2
168.8190986413846 221.0537835747884 -6.33451919293261 2
220.9448473848872 186.4030589124424 -5.276906512319032 2
160.6164084107172 218.221565980455 -13.80156904123143 2
168.0879792654071 221.3253106221223 -5.060658244700878 2
174.7538304326301 229.6426671042879 -10.00378424297701 2
213.2259473451111 221.7206543365476 -9.165001962519261 2
176.8322036158841 230.1600888444733 -9.344034736533937 2
178.2414763460225 229.8719491823049 -9.16063751463936 2
219.9323033125429 175.353253416913 -4.193356721232745 2
175.6924681060123 226.4600032251677 -14.41303801828587 2
219.5112837852182 179.5491550657849 -4.281488279703317 2
221.7583400073052 187.3920167328649 -5.947116919953877 2
158.7224609118792 168.6811191857406 -4.869978669528782 2
218.2833899731211 173.641843447511 -7.535481567238807 2
175.2105135282895 229.3770175667796 -4.773902429253797 2
173.0301574268908 229.1111955565337 -5.578225700057677 2
213.4770710911158 216.2159970227187 -13.04473614816345 2
214.4808564127661 215.2870399441495 -12.34322193861068 2
215.0521796781754 219.8898823787009 -9.515209254366669 2
211.6153053879685 222.960753369241 -5.677279301362907 2
170.1483011525295 222.1044700765378 -11.74512715142243 2
156.533526510046 165.1009450974851 -6.900800406809596 2
218.838482836007 177.3157424497546 -11.98821964423017 2
211.175030788999 217.6444555469518 -10.70887531794431 2
163.0404569209885 216.4707307027643 -13.02965688658793 2
158.9828398294541 164.0453257670866 -8.47849790743067 2
168.1997845988417 223.2438369737953 -4.474176100032259 2
165.3929416039495 219.8022163365026 -16.78294971840516 2
169.0524889052489 227.0370603256508 -9.429470385966612 2
221.746004905316 186.62190295095 -9.621855697541328 2
222.6321406344455 186.587399816536 -8.918335582487666 2
223.2501278823649 186.6200154077158 -8.846410480738282 2
176.6592871539731 224.4349066006014 -7.432915008624741 2
217.0210764413017 216.9220959013248 -8.483460565050786 2
217.0526959177064 216.2397145484325 -8.975903116574363 2
158.1892252536405 169.1512332133212 -8.669619658714925 2
158.4916466722935 168.7810795592515 -9.172224479903418 2
174.462216181902 224.7996041039406 -4.727178412940948 2
153.52776072381 168.5348586455772 -5.868684717452469 2
208.4756315327721 222.3753108886409 -8.967429591515481 2
226.2675480534139 177.3959314133411 -10.92335311318502 2
221.7678460480967 177.2738881746901 -19.01859648189368 2
226.2593416646001 183.0285531712743 -9.24783208077494 2
163.4622475432568 221.2928383707548 -5.172116277362367 2
165.4419475149259 218.0323999547147 -7.419945761562014 2
166.739975024219 225.019762884169 -5.747901132950686 2
167.3059743438718 225.824912102934 -6.088099392795153 2
221.081434345265 173.8543154701902 -13.42403548624169 2
220.9611539203177 174.568647420326 -15.18633353528465 2
221.7598789356446 174.6176595549221 -15.81985607279343 2
216.1716225054041 216.9489426119971 -11.3466645425496 2
211.4551415932181 217.9768952273421 -5.328602535668784 2
217.357712102559 216.341865187512 -8.417733065457307 2
155.3820404712321 168.7615158343453 -9.368126744485581 2
154.583637221452 169.1510089829814 -8.213928806556495 2
171.5654373074055 222.4362386073907 -7.48301997910829 2
210.0745218526254 220.1160330322734 -12.69067530292371 2
209.7384332512927 220.4813081139544 -12.19502766794201 2
222.0109892608947 182.847383044368 -15.69909806580528 2
221.8309447424157 183.8457609241543 -14.58948402111473 2
160.0998514014101 216.772366195811 -4.914304069946816 2
177.9568525291682 229.8623477891528 -9.870171541825414 2
208.1932776834385 223.1272203539766 -7.995155991566574 2
208.1309756822417 222.5862515405306 -8.450612949514504 2
216.5302031396357 212.3288905505113 -5.172025981567426 2
219.0082391007983 175.3582962651877 -11.76858478288913 2
209.6489623912183 220.8589317972035 -12.63142053282786 2
212.3704926057376 218.6343241927015 -15.81080314577352 2
210.3670935783953 220.7234409479583 -4.751883180830191 2
209.8750210885343 220.9471551850839 -4.766421351162752 2
170.4972051835099 227.4064720211157 -11.71891019220262 2
219.5681818529096 175.6387978797969 -13.29630288155462 2
161.7348974944803 217.1551547912529 -4.709395364907055 2
221.7345660496219 187.26922444722 -7.391338655346086 2
172.8783062854517 225.493580310334 -15.77182564597319 2
172.9199908123417 224.9990276088308 -15.27494614640565 2
225.4922490536277 181.2060443573324 -15.58090506792503 2
166.9101536762219 219.0418410822033 -7.476849009150608 2
172.431126328759 223.5842187889638 -11.53346830376027 2
172.4266043811278 223.3038506839694 -11.99655314499444 2
171.7628001738464 228.3791950163989 -12.2834809601745 2
165.1650451962738 224.1939959198484 -9.973525881579855 2
155.0122167518041 170.5952266146207 -7.053785518629694 2
163.5416346268476 219.8986623705574 -17.23532375238517 2
218.1935015811618 177.242999481333 -10.43362389156927 2
165.1043747028381 217.9467502970344 -11.15351596749349 2
162.8289954556897 221.8092232751403 -8.953543913838436 2
172.3674081604373 222.9153459249259 -9.113597559364228 2
163.1150637715275 221.8881703277803 -7.43497987957522 2
164.5317070345337 223.3636157320249 -11.37473037208793 2
167.6821807443019 224.1343040554875 -14.41209669701666 2
215.175779681765 219.6311390378941 -8.924064498872939 2
159.643114695045 168.8076289536104 -5.861824058080705 2
165.048614151846 217.3875472900259 -9.834664056062678 2
224.9546448787304 182.0995874906531 -16.06354434401989 2
160.8726990196155 219.9593903766641 -6.973244308108087 2
176.9595446241735 225.3051364038031 -4.79820672299592 2
220.394396830096 178.7534451093542 -16.58336532224147 2
214.1741860268903 218.8233474700074 -14.0677080488157 2
161.0584088787861 215.5380417512352 -4.984657057854645 2
171.4197895292577 222.7450356931612 -5.527613739313486 2
207.9476073852635 222.1557640608024 -6.970958008653496 2
207.8866504387585 222.837289122861 -7.375939550454454 2
224.7523195832525 174.8843496350847 -7.438818913304263 2
224.0046582841812 174.2333797290282 -9.280841498045527 2
222.7640528699605 187.2523565453925 -6.968917154629281 2
222.9553799175618 186.929545386917 -8.53131494260702 2
172.3094492465985 227.4173464068033 -14.39381799178213 2
172.0047778055421 223.9394108704078 -4.500881802668405 2
172.528894665343 224.4367057015064 -4.329557905633157 2
224.0092742349243 176.7240351747627 -17.58297900710643 2
227.401881983506 181.2926182170388 -7.169020935017864 2
225.9437432482096 183.8576185781249 -9.975984280192762 2
170.3250995088488 223.2182772133616 -13.55600927387068 2
209.7687698399689 222.4872200248926 -12.48493180657774 2
210.4044237197605 222.8739103581378 -12.42359718286407 2
209.3424246682138 221.383693156617 -12.51952030261168 2
211.9979171566882 216.7028334632271 -6.208230177954842 2
223.7263884073722 174.1336502302731 -5.881415445138784 2
224.2407809039832 174.3764014922641 -6.250513911539936 2
167.7535197053925 226.1290753516092 -9.039890795789768 2
226.039869686778 177.6754683311852 -11.51822313191279 2
170.0549308587341 222.5187433023547 -4.984755606080314 2
218.9545796806307 174.3452051470867 -11.17588432812748 2
217.7916879122918 174.7425863394505 -7.373044827013477 2
208.9420321950107 221.490398626068 -10.69767403216546 2
209.5187761535337 220.1564118705959 -11.35423127013301 2
209.5125015277514 219.7370940642191 -10.77602473870369 2
158.0873743950355 169.7673245030988 -5.750049179655787 2
157.439335317415 169.7744576657374 -5.544520161245447 2
176.634529216512 226.516200958418 -4.038658890437638 2
177.0819383003981 226.1158910693426 -4.475249393007884 2
160.3656589167934 167.039396017633 -8.896210094033192 2
168.9159265992831 222.4631463745675 -13.84852290661621 2
166.1465411459911 225.2563780985374 -8.783829773968977 2
172.1542578277869 224.3112260149126 -14.86493119391923 2
167.4500430640668 226.0066431757868 -9.52291935786613 2
167.0775639348361 220.170068862623 -5.494706703708617 2
166.979982027891 219.7097460432475 -6.103157527808445 2
157.3680467639294 170.3652664201139 -7.799551403010324 2
154.3947040508942 167.1087127557299 -5.829159684871509 2
219.9691125129259 171.524674874233 -6.763647909233214 2
161.6309038275601 220.6656667200971 -9.446664177318656 2
161.1069847359386 220.383485706603 -9.311399364486578 2
215.9139211284026 218.4333471018446 -5.858800341778702 2
216.2709716477217 218.290198436234 -7.429216966016128 2
161.2304034043529 220.3892822009649 -11.4999313278092 2
213.0827296333713 214.9336151671955 -7.654029000182341 2
166.2676567639331 224.7314912949408 -6.086334304319581 2
223.1770049805644 183.1570534622184 -15.49657127148354 2
221.320016085233 179.1104109949447 -18.13686595846986 2
178.4382405087993 225.7442132524754 -9.64322273359402 2
209.0272176231938 222.9335483860103 -4.789630319700772 2
209.2284746250972 219.9808185648998 -6.43015505562512 2
157.8715887088017 215.5460319497689 -5.48096120848149 2
158.2581029078832 216.109326980052 -5.996359704895788 2
159.2099783726624 216.6913971884422 -11.32137139075038 2
221.7708944558824 185.9371492032471 -10.99911420869775 2
166.4017923136457 224.7867053163192 -11.24789758221989 2
166.52410991028 224.1366721795426 -13.17778765351463 2
213.142339294108 214.7902027677794 -6.92560936868347 2
155.5670442667559 166.3226392932276 -7.311882635727351 2
155.2657717659081 166.397809896124 -7.778359466788403 2
211.5170869239987 217.6250328903704 -12.35512523323157 2
223.1899431543807 181.3309467819502 -3.904595563757057 2
222.5693647703147 181.2595157192139 -3.646484991815538 2
224.3147301483864 181.5292669317267 -3.82054806621847 2
212.1521442814072 220.2016504624263 -16.41395432244962 2
212.631366571807 216.2867583310534 -11.67648366185725 2
171.5195489343579 222.5532524823227 -8.628329236804973 2
226.3275329486996 179.4187069819341 -5.064075796142611 2
226.0556490456738 179.7623998613078 -4.631150090954442 2
215.377145707435 212.9347461229256 -5.628752954289918 2
213.1811360158713 219.6623159921662 -15.22629881993272 2
174.5590724037654 228.7492659603619 -13.57653115379585 2
175.074034610756 228.6189196329551 -13.65550699347028 2
174.415458578848 224.4504928866253 -11.46396778484527 2
226.14125916468 181.5325263596588 -13.1495816598565 2
226.1208362169994 180.9893200643704 -13.34372979116923 2
226.1778220506697 181.4140516835172 -13.81629236344462 2
220.8560501193017 177.6816637141186 -17.64193180566248 2
218.7213855605503 173.920788246988 -10.47105574469203 2
218.0666459266171 178.8990457146654 -10.1594695334601 2
209.6839613698429 221.4937793030699 -13.28802717373372 2
159.3279365441207 163.7187136558943 -8.225548683325659 2
225.6109667856051 176.4722677813629 -10.55959962946175 2
155.7811566510299 166.6321477896201 -4.478420064322137 2
168.5385042530951 220.8223388714521 -7.360334021616502 2
160.9670835228 167.0785116209906 -4.869992093528949 2
161.5422433191929 165.5024699339284 -4.374249211987668 2
219.5439789275626 171.8938606112441 -6.94726646056715 2
167.1118516127838 221.3868236451596 -15.70665550431365 2
166.787355920333 220.9092587642379 -15.48343184965419 2
214.2331057956451 218.5311258407852 -4.7261538040302 2
214.8944486919147 220.0430532828329 -11.63354689840146 2
164.8918289882939 222.1754858092503 -4.863477109740458 2
174.6875345805065 223.8743186063808 -7.240957777318158 2
168.2165433443329 221.5707811813877 -13.52951044603708 2
158.1125053070724 164.8839218910297 -4.849776699695797 2
161.5674407454812 214.7030324811661 -9.095735090162272 2
160.8510852741804 214.3891509074263 -9.0926568089859 2
160.48125981598 214.1050126435232 -8.644622107099863 2
161.087739933949 214.5299252552007 -10.47565700339286 2
161.7639438997084 214.7182365660465 -9.723983399832683 2
167.2603858635434 226.0319265293823 -7.289125176544036 2
218.4980902047254 180.9284116987428 -5.09169227603839 2
217.6636860206172 178.6963619437924 -7.133879643493241 2
216.850734176738 217.3272223561806 -8.33288879137424 2
170.1833085913032 226.0148795821501 -14.74060467830278 2
170.0330859196014 225.5152434927113 -15.04691066677072 2
159.2848545891537 215.6518911131183 -11.20545791722467 2
225.7071489816614 177.0544308366493 -12.10296497379252 2
225.4748822734426 176.663133280161 -12.51112449995512 2
179.1904444631155 226.0795482133415 -5.215681918314433 2
178.6449458840389 225.8927454541639 -4.881267250966632 2
179.1656266894341 225.9323846575071 -5.841899196598703 2
221.4695103007739 172.9031486544817 -11.51030571731119 2
166.7375688188339 222.9679201997784 -4.541786429314382 2
172.5985258979159 229.2357018777161 -5.939221186998571 2
155.7348226333825 165.5599850340066 -6.156088267169784 2
222.4863019320498 177.5047466596376 -3.854256883578194 2
217.7450579044855 179.4643609496339 -8.579467337669444 2
218.7439766122591 182.420287592303 -9.753130408713297 2
159.931524703835 218.4171301656084 -6.237036487264454 2
219.4574645773201 177.5633541892743 -13.68605544552296 2
172.7289575501723 223.3039812716311 -5.911949706388101 2
210.3310420484243 218.3060462978251 -7.268908455910154 2
209.7464348379605 219.0207070766567 -9.125096838319545 2
167.3657320507236 220.9091966341471 -4.589061992883441 2
167.2069522049686 225.2414000271211 -11.54887295166426 2
211.9842513185692 219.0368655924468 -4.609243467253583 2
214.6141983276912 214.1228671060398 -9.935931849736738 2
181.1876748452525 229.2135486593177 -4.80543734519443 2
152.9758184027825 170.5307654646121 -5.741490885867872 2
153.2410758018216 170.3024394856011 -4.624830930061302 2
163.9200109461985 216.8608508968923 -11.07011359648305 2
171.3951920354966 226.3666049435644 -15.66014622079869 2
170.0776308534394 221.8198037275013 -7.338445416241686 2
219.2683880254396 177.5204380042378 -4.246344444576803 2
218.7802950990842 177.1314031877982 -4.455469577750641 2
216.1976779471844 215.3916714169765 -11.69067757166325 2
216.6131988403459 215.1776074972554 -11.29882733286034 2
216.0651762859087 214.9961344173906 -12.03711958533689 2
